# LAMMPS data file written by OVITO Basic 3.10.3

1536 atoms
4 atom types

0.0 52.0 xlo xhi
0.0 23.4464874124 ylo yhi
0.0 12.3617947322 zlo zhi
9.6639447442 -3.6477654233 6.1480271971 xy xz yz

Masses

1 12.0107  # C
2 1.00794  # H
3 15.9994  # O
4 14.0067  # N

Atoms  # charge

465 3 0.0 12.8489434743 13.0093764841 11.930368096
466 4 0.0 23.9574992789 6.4736935393 8.8929515124
467 4 0.0 12.8387430342 10.4209314796 11.6692869913
468 1 0.0 12.0561447493 11.7327407639 11.8125601922
469 1 0.0 23.1845334445 7.7783291622 9.1212738611
470 1 0.0 21.6765453801 7.7822662246 9.1900054398
471 1 0.0 20.9242442527 6.4584995982 9.0189182007
472 1 0.0 19.3998356218 6.4620692868 9.0515533388
473 1 0.0 18.6595156726 7.7901341917 9.24118327
474 1 0.0 19.4135488766 9.1097392814 9.4552895547
475 1 0.0 20.9397194967 9.1042511068 9.4258684833
476 2 0.0 18.842471688 10.079521229 9.6288491528
477 2 0.0 21.4970146235 5.4850441234 8.8639012947
478 2 0.0 18.8168971166 5.4892053359 8.9245977069
479 2 0.0 21.5256754416 10.0722608077 9.5760642893
480 2 0.0 23.3970676748 9.47883441 11.6305945738
481 1 0.0 29.8468215822 12.5611017822 11.9110836962
482 1 0.0 28.5595170394 13.3774390039 11.9637449418
483 1 0.0 27.2736042836 12.5578574332 11.8621309891
484 1 0.0 27.2528038931 11.0437519289 11.7132949805
485 1 0.0 28.549935465 10.2343883145 11.6529694222
486 1 0.0 29.8401058834 11.04540199 11.75668488
487 2 0.0 28.5574060697 14.5095786822 12.0837779686
488 2 0.0 28.5535630434 9.0993995477 11.5389936748
489 3 0.0 31.254891261 13.0474243741 12.0115850874
490 4 0.0 31.2430907077 10.5376667762 11.7540889031
491 1 0.0 32.0826853457 11.7838724955 11.9196133346
492 1 0.0 36.6135931275 11.7373041275 11.9589238418
493 1 0.0 35.8548967054 10.4120665824 11.8306084125
494 1 0.0 34.3288701339 10.4264533324 11.831720974
495 1 0.0 33.5938073206 11.7654116594 11.967824334
496 1 0.0 34.3523163612 13.0884741161 12.1186382298
497 1 0.0 35.8786709064 13.0746448878 12.1162894888
498 2 0.0 33.7432409927 9.4557515058 11.7171271369
499 2 0.0 33.7841056252 14.0715101563 12.2090029493
500 2 0.0 36.464543354 14.0472163177 12.2204994184
501 1 0.0 27.9352435193 8.5737482532 9.2299340368
502 1 0.0 26.6492295631 9.3835823473 9.3308062818
503 1 0.0 25.3642538803 8.5704298263 9.1879039347
504 1 0.0 25.3462519394 7.0642346052 8.9630428885
505 1 0.0 26.6446525351 6.2597233245 8.8667445075
506 1 0.0 27.9318766078 7.0664910706 9.0123664495
507 2 0.0 26.646965657 10.5042520023 9.5300784129
508 2 0.0 26.650311191 5.1304300433 8.7076482093
509 3 0.0 29.3384709246 9.0595358695 9.3604745891
510 4 0.0 29.3342993996 6.5610359675 9.0044549009
511 1 0.0 30.1674727247 7.8036166758 9.2235059035
512 3 0.0 36.993569724 9.0223067113 9.304475659
513 3 0.0 25.8907862342 13.0413293865 11.928142973
514 4 0.0 36.9631308671 6.4450880919 8.9485795887
515 4 0.0 25.8601529221 10.4556895621 11.6717593502
516 1 0.0 25.0877188469 11.7717879513 11.8179993819
517 1 0.0 36.1941999107 7.7532315145 9.161326076
518 1 0.0 34.6873705442 7.7633146877 9.2296868009
519 1 0.0 33.9290972462 6.4414329537 9.0741754231
520 1 0.0 32.4050166475 6.4551327395 9.0937070588
521 1 0.0 31.6751451003 7.7901525385 9.2723349927
522 1 0.0 32.4340883684 9.1074309177 9.4695056187
523 1 0.0 33.9592092923 9.0926202878 9.4500976009
524 2 0.0 31.8667075768 10.0878485437 9.6163637401
525 2 0.0 34.4964065065 5.4624209756 8.9348579965
526 2 0.0 31.8173641222 5.4898529995 8.9626720347
527 2 0.0 34.5492758425 10.0553843109 9.5939888916
528 2 0.0 36.4225992422 9.4303208529 11.7225663266
529 1 0.0 42.8699055642 12.5729520589 11.6812779322
530 1 0.0 41.5797385049 13.3659516905 11.8524887892
531 1 0.0 40.3019635327 12.5288120418 11.8532304969
532 1 0.0 40.2902928893 11.0151536962 11.6958648499
533 1 0.0 41.5927786913 10.2262358163 11.5262610262
534 1 0.0 42.8765795787 11.0580213408 11.5246539929
535 2 0.0 41.5706843906 14.4965177106 11.9830293416
536 2 0.0 41.6057759077 9.0909969292 11.414139548
537 3 0.0 44.272752178 13.0819103962 11.7037763986
538 4 0.0 44.2869104136 10.5724674567 11.4497415168
539 1 0.0 45.1162251973 11.8324279178 11.5764499128
540 1 0.0 53.2111348172 5.6591446586 0.0473456738
541 1 0.0 52.46354226 4.3216306319 0.0697205223
542 1 0.0 47.3734928214 10.4924566811 11.7584155313
543 1 0.0 46.6210265557 11.8299779649 11.7388838956
544 1 0.0 47.3452417015 13.1633110935 11.9636213238
545 1 0.0 52.4752663826 7.0019364489 0.0478401456
546 2 0.0 46.8204007502 9.5161413943 11.5533333567
547 2 0.0 46.7726968339 14.1474338395 11.9086113373
548 2 0.0 53.0450005054 7.9834713587 0.1012430989
549 1 0.0 40.9417157897 8.5571523703 9.1461210685
550 1 0.0 39.6581847481 9.3640025928 9.2801229234
551 1 0.0 38.3730568199 8.5451076199 9.1879039347
552 1 0.0 38.3520882648 7.0368759264 8.9839343216
553 1 0.0 39.6483480311 6.2326670729 8.870329428
554 1 0.0 40.9363537821 7.0449928301 8.9648971577
555 2 0.0 39.6587467754 10.4858468549 9.4643136649
556 2 0.0 39.6517348972 5.1003410373 8.7371928987
557 3 0.0 42.3454106206 9.0496588658 9.2251129368
558 4 0.0 42.3389420204 6.541527233 8.9416569836
559 1 0.0 43.1724256446 7.7914072547 9.1089120663
560 3 0.0 49.9294389294 9.007916988 9.449973983
561 3 0.0 38.9220691556 12.9979648832 12.0045388644
562 4 0.0 49.905078648 6.414257377 9.4343981216
563 4 0.0 38.9039003734 10.4104348258 11.7424688161
564 1 0.0 38.1256626887 11.7222895685 11.9155339423
565 1 0.0 49.1148220491 7.7346245657 9.4638191931
566 1 0.0 47.6826457062 7.7347352528 9.3673971942
567 1 0.0 46.926167217 6.4071943182 9.2712224312
568 1 0.0 45.4060001686 6.4285985418 9.1780144989
569 1 0.0 44.6776454373 7.7767566876 9.2001421115
570 1 0.0 45.4333509995 9.104301455 9.3217821716
571 1 0.0 46.9557513511 9.083083955 9.4002795682
572 2 0.0 44.8655610771 10.0952225831 9.3502142995
573 2 0.0 47.4945379689 5.4159707629 9.2600968159
574 2 0.0 44.817392116 5.4554245403 9.093336205
575 2 0.0 47.5439124068 10.0506651681 9.4864412775
576 2 0.0 49.4439219262 9.4986824765 12.1178965221
577 1 0.0 6.190423348 18.4611125202 11.9741288494
578 1 0.0 4.9057758114 19.2779144724 12.0291388359
579 1 0.0 3.6194638104 18.4619166957 11.9177590654
580 1 0.0 3.5964439917 16.9479757776 11.7734969209
581 1 0.0 4.8914008271 16.1371824616 11.712182419
582 1 0.0 6.1834286215 16.9454856645 11.8203481229
583 2 0.0 4.9051756358 20.4066880248 12.1683326446
584 2 0.0 4.8919177183 15.0030544186 11.5999373228
585 3 0.0 7.5948260333 18.9486135521 12.0850141481
586 4 0.0 7.5865105816 16.4371303074 11.8264054023
587 1 0.0 8.4229646433 17.6882796437 11.9877268236
588 1 0.0 12.9461915445 17.7061489559 11.9114545501
589 1 0.0 12.2032209424 16.3697120951 11.8006928693
590 1 0.0 10.6804348142 16.3619553083 11.852983261
591 1 0.0 9.9325278163 17.6897341742 12.0024373593
592 1 0.0 10.6753568273 19.0247951902 12.1373045398
593 1 0.0 12.2004227167 19.0329395719 12.0890935404
594 2 0.0 10.1032180171 15.3813139409 11.7622476877
595 2 0.0 10.0959380349 19.9979833393 12.2554832975
596 2 0.0 12.7771719406 20.0129317679 12.1771095189
597 1 0.0 4.3048018874 14.3380077042 9.3943459067
598 1 0.0 3.0320157893 15.1597842601 9.5451598024
599 1 0.0 1.7336949763 14.3639244923 9.4275991345
600 1 0.0 1.6893947076 12.8700982198 9.1521783479
601 1 0.0 2.9745330243 12.0511436408 8.9966669702
602 1 0.0 4.2793003478 12.8366262489 9.1343773635
603 2 0.0 3.0484210994 16.2771721818 9.7647052769
604 2 0.0 2.9590479522 10.9284627087 8.8041938262
605 3 0.0 5.7145367993 14.803032194 9.5217960104
606 4 0.0 5.6779887889 12.3144443125 9.0951904742
607 1 0.0 6.5290938124 13.5441989651 9.3374816509
608 3 0.0 13.3579554555 14.8206876287 9.3856926504
609 3 0.0 2.2393019222 18.9414928881 12.0230815565
610 4 0.0 13.3502800559 12.2704041323 8.8868942329
611 4 0.0 2.205259123 16.3581415728 11.75668488
612 1 0.0 1.4393038337 17.6664465237 11.9688132776
613 1 0.0 12.5660887512 13.5565476082 9.1671361195
614 1 0.0 11.0574336841 13.5449179729 9.2597259621
615 1 0.0 10.3078760507 12.2213319545 9.0635442797
616 1 0.0 8.7823845727 12.2157281185 9.1126206048
617 1 0.0 8.0399623875 13.5329225137 9.3567660507
618 1 0.0 8.790463683 14.8488372794 9.5988099916
619 1 0.0 10.3154575925 14.8537720893 9.5512170819
620 2 0.0 8.2161358418 15.8125498855 9.7988238303
621 2 0.0 10.8829488091 11.2541772282 8.8768811792
622 2 0.0 8.2020658633 11.2478352626 8.9522881271
623 2 0.0 10.8957614994 15.81917634 9.7230460286
624 2 0.0 12.782216203 15.396502175 11.6739844733
625 1 0.0 19.2054340982 18.5173023888 12.0060222798
626 1 0.0 17.9145445178 19.3279501981 12.038286564
627 1 0.0 16.6332629524 18.5047477734 11.9119490219
628 1 0.0 16.6214833724 16.9904192604 11.7636074851
629 1 0.0 17.9221924181 16.1860561778 11.7293653137
630 1 0.0 19.2070464596 17.001436869 11.8545902943
631 2 0.0 17.9061274004 20.459020658 12.162769837
632 2 0.0 17.9314414542 15.0520281828 11.6163785098
633 3 0.0 20.6093497327 19.0114913976 12.1171548144
634 4 0.0 20.6114363551 16.499069152 11.8660867634
635 1 0.0 21.443408104 17.7515450841 12.0239468821
636 1 0.0 25.9692466545 17.748312924 11.9198605705
637 1 0.0 25.2204935087 16.415253279 11.8182466178
638 1 0.0 23.696483538 16.4136143499 11.8790666479
639 1 0.0 22.9539385233 17.7462856673 12.0322292846
640 1 0.0 23.7033827528 19.0768929921 12.1595557703
641 1 0.0 25.2283581905 19.0787392744 12.1000955377
642 2 0.0 23.1170194977 15.436281461 11.7945119719
643 2 0.0 23.1279754967 20.0537439873 12.2789707075
644 2 0.0 25.8092852663 20.0569485426 12.1845265957
645 1 0.0 17.3134948581 14.357995641 9.3892775709
646 1 0.0 16.024402592 15.1650371526 9.4784061109
647 1 0.0 14.744878347 14.3544446233 9.2840786977
648 1 0.0 14.7355453632 12.8586509821 9.0047021367
649 1 0.0 16.0356065276 12.0577097564 8.9132248557
650 1 0.0 17.3176437128 12.8582451249 9.1212738611
651 2 0.0 16.0159497712 16.2815517529 9.7032671571
652 2 0.0 16.0447602241 10.9371256356 8.7075245914
653 3 0.0 18.7132123075 14.8419018313 9.5575215972
654 4 0.0 18.721773514 12.3549376321 9.1200376816
655 1 0.0 19.5491292008 13.5942904641 9.3844564709
656 3 0.0 26.3831810582 14.8770989559 9.3765449223
657 3 0.0 15.2482278393 18.9830878361 11.9563278649
658 4 0.0 26.3553984741 12.3229116665 8.8939404559
659 4 0.0 15.2341822543 16.3967301031 11.6942578166
660 1 0.0 14.4544080651 17.7070627193 11.8421048816
661 1 0.0 25.5834843761 13.6145623966 9.1791270604
662 1 0.0 24.0763983141 13.6065276451 9.2902595951
663 1 0.0 23.3272817393 12.282291314 9.0988990126
664 1 0.0 21.8029431924 12.2768467236 9.1624386375
665 1 0.0 21.0599897915 13.5943756318 9.4058423758
666 1 0.0 21.8103555707 14.9121672579 9.6403456219
667 1 0.0 23.3360985691 14.9181078896 9.5754461995
668 2 0.0 21.237366033 15.8753066869 9.8434499093
669 2 0.0 23.899913308 11.3185745087 8.9012339148
670 2 0.0 21.2218010148 11.3067883192 9.0123664495
671 2 0.0 23.9175614817 15.886924091 9.7300922516
672 2 0.0 25.7941799866 15.4400061115 11.6921563115
673 1 0.0 32.2379587217 18.5229600815 11.982040398
674 1 0.0 30.9508515235 19.3401114271 12.0141810643
675 1 0.0 29.6639816209 18.5228924434 11.8956314528
676 1 0.0 29.6428946389 17.008170995 11.7530999595
677 1 0.0 30.9398833671 16.1964050845 11.7181160805
678 1 0.0 32.230709473 17.0057981355 11.8379018714
679 2 0.0 30.9489943196 20.4719051363 12.134461327
680 2 0.0 30.9429814788 15.0619226738 11.6108157022
681 3 0.0 33.6439612114 19.0104870836 12.0991065941
682 4 0.0 33.6327443657 16.4958992895 11.8582988327
683 1 0.0 34.4716182671 17.7450499463 12.0193730181
684 1 0.0 39.003974097 17.7234512912 12.0004594721
685 1 0.0 38.2503770174 16.3921642593 11.8943952733
686 1 0.0 36.7245386732 16.3949648738 11.9292555345
687 1 0.0 35.9835025731 17.7317912458 12.0568292561
688 1 0.0 36.7377214331 19.0597255245 12.1952813571
689 1 0.0 38.2642149686 19.0561588937 12.1678381728
690 2 0.0 36.143737907 15.4181207692 11.8404978483
691 2 0.0 36.1649826589 20.039442405 12.2992440508
692 2 0.0 38.8457168703 20.0316691455 12.2572139487
693 1 0.0 30.3330434233 14.39050529 9.365542925
694 1 0.0 29.0497847967 15.2050569346 9.4575146778
695 1 0.0 27.7648847693 14.4004165355 9.2746837337
696 1 0.0 27.7445692897 12.9025302822 9.0061855521
697 1 0.0 29.0387478685 12.0934484654 8.912483148
698 1 0.0 30.3274321704 12.8883547605 9.1077995048
699 2 0.0 29.0473971515 16.3225678169 9.6773073881
700 2 0.0 29.0404319379 10.9713720212 8.713211017
701 3 0.0 31.735260523 14.8656278334 9.539226141
702 4 0.0 31.7284799687 12.3753288191 9.1171944688
703 1 0.0 32.5628439142 13.6110844845 9.3781519556
704 3 0.0 39.3935037363 14.8661917948 9.4446584113
705 3 0.0 28.281530357 19.008657105 11.9492816419
706 4 0.0 39.3636178992 12.3146389837 8.9517936553
707 4 0.0 28.249831783 16.4227442479 11.6937633448
708 1 0.0 27.4781334182 17.7386425409 11.8414867919
709 1 0.0 38.5942329852 13.6016271616 9.2634345005
710 1 0.0 37.0886648907 13.5958725207 9.3692514634
711 1 0.0 36.3368494485 12.2737078056 9.1787562066
712 1 0.0 34.811702602 12.2754246876 9.2123802882
713 1 0.0 34.0728394423 13.6008570306 9.4250031576
714 1 0.0 34.8261458826 14.9146845248 9.6680360421
715 1 0.0 36.3515829727 14.9125601933 9.6345355784
716 2 0.0 34.2539458408 15.8821038854 9.8585312989
717 2 0.0 36.9095851795 11.3029650861 9.004207665
718 2 0.0 34.2294417604 11.3090749541 9.0655221668
719 2 0.0 36.934965326 15.8777666305 9.7927665509
720 2 0.0 38.8234180071 15.4135864759 11.7814084695
721 1 0.0 45.2746635999 18.5135107061 11.7386366597
722 1 0.0 43.9915545297 19.3220904082 11.8992163733
723 1 0.0 42.7012761439 18.5023714052 11.8675701788
724 1 0.0 42.6744131719 16.9918019536 11.6942578166
725 1 0.0 43.9676627676 16.1871539311 11.5363976979
726 1 0.0 45.2632637527 16.9996889157 11.5691564539
727 2 0.0 43.9963705607 20.4498092562 12.0485468536
728 2 0.0 43.9644878172 15.0552998831 11.4084531224
729 3 0.0 46.6838214746 19.0032853244 11.7857350976
730 4 0.0 46.6673037759 16.4941875791 11.5111796366
731 1 0.0 47.5119230932 17.7422441885 11.662982476
732 1 0.0 55.6271210032 11.5207665117 0.0473456738
733 1 0.0 54.8795284461 10.183252485 0.0697205223
734 1 0.0 49.7526189894 16.3731744786 11.8312265023
735 1 0.0 49.0170393266 17.71974596 11.8228204818
736 1 0.0 49.7633577353 19.0451336195 12.0259247693
737 1 0.0 54.8912525687 12.863558302 0.0478401456
738 2 0.0 49.1847006537 15.4036063663 11.6415965711
739 2 0.0 49.203568367 20.0359328862 11.9706675468
740 2 0.0 55.4851893711 13.8439968818 0.1070531424
741 1 0.0 43.3427363959 14.4163696445 9.1865441373
742 1 0.0 42.0589464004 15.2145011667 9.3793881351
743 1 0.0 40.7728875149 14.400379109 9.2680083645
744 1 0.0 40.7521606467 12.9042738673 8.9903624549
745 1 0.0 42.0458778567 12.1082242758 8.8064189492
746 1 0.0 43.3364876498 12.9145692834 8.9262047402
747 2 0.0 42.0609264705 16.3281311685 9.6163637401
748 2 0.0 42.0455533036 10.9861092638 8.6080121438
749 3 0.0 44.7483889593 14.9015302268 9.295080695
750 4 0.0 44.7398251309 12.4107424282 8.8772520331
751 1 0.0 45.5761786829 13.6497725698 9.1150929637
752 3 0.0 52.3454251155 14.8695388411 9.449973983
753 3 0.0 41.3218511474 18.9819178368 12.017147895
754 4 0.0 52.3210648341 12.2758792301 9.4343981216
755 4 0.0 41.2823936541 16.4033833451 11.7208356753
756 1 0.0 40.5143606989 17.7134849629 11.9219620756
757 1 0.0 51.5308082352 13.5962464188 9.4638191931
758 1 0.0 50.0920141274 13.5908086346 9.4062132296
759 1 0.0 49.3357114616 12.2652648296 9.2697390158
760 1 0.0 47.8142534604 12.2863337651 9.1569994478
761 1 0.0 47.0824825822 13.6319028911 9.2191792754
762 1 0.0 47.8362543739 14.9533882655 9.403122781
763 1 0.0 49.358960114 14.9347643932 9.4873066031
764 2 0.0 47.264882793 15.9435773796 9.4682694392
765 2 0.0 49.9044177336 11.2736643606 9.2347551367
766 2 0.0 47.2311745039 11.3224367605 9.0325161749
767 2 0.0 49.942478055 15.8989500859 9.6090702812
768 2 0.0 51.8193377354 15.3602967062 12.1428673475
769 1 0.0 10.4466468317 21.2289431785 6.3639755461
770 1 0.0 9.1648990827 22.0503900688 6.3057514929
771 1 0.0 7.8867393786 21.2361648629 6.1140200566
772 1 0.0 7.8689027658 19.7184511444 6.0093156552
773 1 0.0 9.1619933312 18.9030942252 6.0571558008
774 1 0.0 10.4457203476 19.7116643875 6.2299736912
775 2 0.0 9.159658629 23.1814127874 6.4155242301
776 2 0.0 9.1664142938 17.7677717204 5.9641951044
777 3 0.0 11.8459343904 21.7186349963 6.5264095288
778 4 0.0 11.8467014001 19.2046608635 6.2943786417
779 1 0.0 12.6757996934 20.4566144176 6.4752316987
780 1 0.0 17.1908006871 20.4828377476 6.3370268335
781 1 0.0 16.450797692 19.1467281428 6.2226802323
782 1 0.0 14.9287157663 19.1349892859 6.3004359211
783 1 0.0 14.1836558744 20.4575446537 6.500202524
784 1 0.0 14.9259137765 21.7904347806 6.65521943
785 1 0.0 16.4492293062 21.8015317231 6.577587359
786 2 0.0 14.3517362244 18.1592907605 6.1852239942
787 2 0.0 14.3473323036 22.7598138442 6.7987398668
788 2 0.0 17.0273290421 22.7789070127 6.6867420065
789 1 0.0 8.5339327171 17.0728998593 3.7717071907
790 1 0.0 7.2606490864 17.9097385887 3.7529172627
791 1 0.0 5.9675388928 17.1149987962 3.5749074186
792 1 0.0 5.9296964266 15.6035350272 3.4186543332
793 1 0.0 7.2150235782 14.7684605125 3.4376914971
794 1 0.0 8.514243858 15.5573887072 3.6153304874
795 2 0.0 7.2723985589 19.0431277271 3.8712196383
796 2 0.0 7.2038923229 13.6352214462 3.31827656
797 3 0.0 9.9408259762 17.5471662445 3.9134969763
798 4 0.0 9.9147872394 15.0369366591 3.6508088382
799 1 0.0 10.7616660257 16.2812643766 3.8314146593
800 3 0.0 17.5888984467 17.5908728419 3.7354871322
801 3 0.0 6.506144333 21.7253746603 6.0836100415
802 4 0.0 17.5804633281 15.0234211451 3.3280423778
803 4 0.0 6.4810434619 19.1326008838 5.9038695461
804 1 0.0 5.7081780373 20.4499555815 6.0031347578
805 1 0.0 16.7972334481 16.3157527238 3.5844260005
806 1 0.0 15.2907894004 16.2989091302 3.7150901709
807 1 0.0 14.5444516037 14.9652163356 3.581088316
808 1 0.0 13.0198915793 14.9539849763 3.6579786792
809 1 0.0 12.2739672682 16.2774251218 3.8529241821
810 1 0.0 13.0221570339 17.6045563663 4.0402053723
811 1 0.0 14.5471300245 17.6139223214 3.9713501757
812 2 0.0 12.4464955572 18.5724354832 4.2151247678
813 2 0.0 15.1208592501 13.9949215499 3.4182834793
814 2 0.0 12.4428604322 13.97697017 3.5542632214
815 2 0.0 15.1257956161 18.5882503426 4.1007781665
816 2 0.0 17.0284640506 18.1774315554 6.0675397084
817 1 0.0 23.4434386782 21.297174331 6.300806775
818 1 0.0 22.1545903035 22.1077102697 6.3611323333
819 1 0.0 20.8713240771 21.2891856862 6.2343003193
820 1 0.0 20.8567332836 19.7783943673 6.0539417342
821 1 0.0 22.1549973642 18.9727665356 5.9954704451
822 1 0.0 23.4413334396 19.7841643817 6.1258873795
823 2 0.0 22.1492681605 23.2349174209 6.5136768803
824 2 0.0 22.161769383 17.8400162538 5.8718524978
825 3 0.0 24.8472043841 21.785794239 6.4346850119
826 4 0.0 24.8427663414 19.2778867562 6.1431938921
827 1 0.0 25.6758505257 20.5247683922 6.3378921592
828 1 0.0 30.1950998939 20.5116456162 6.340735372
829 1 0.0 29.4480495919 19.1809882674 6.2137797401
830 1 0.0 27.924581645 19.1820143524 6.2403575987
831 1 0.0 27.1837378075 20.5146929268 6.3963634483
832 1 0.0 27.9314614065 21.8408343714 6.5712828437
833 1 0.0 29.4562468034 21.8398197426 6.5451994568
834 2 0.0 27.3448091016 18.210205881 6.1235386385
835 2 0.0 27.3548491351 22.8186877642 6.6960133526
836 2 0.0 30.0378424255 22.8121429687 6.6639963042
837 1 0.0 21.5506005093 17.1337720924 3.6970419505
838 1 0.0 20.2597223985 17.9421184288 3.7741795497
839 1 0.0 18.9764505998 17.1241891598 3.6249726873
840 1 0.0 18.9672683016 15.6177239637 3.4061689205
841 1 0.0 20.2689590059 14.8140928951 3.3352122187
842 1 0.0 21.5538790004 15.6239606251 3.4931959554
843 2 0.0 20.2527263256 19.0661729229 3.9576285835
844 2 0.0 20.2773733816 13.6845598084 3.1860053563
845 3 0.0 22.9524131924 17.6231587917 3.843776454
846 4 0.0 22.9591918991 15.1210884684 3.5107497039
847 1 0.0 23.787791779 16.368012505 3.7300479425
848 3 0.0 30.6238948423 17.6288359305 3.7675041805
849 3 0.0 19.4880750624 21.7642539641 6.3348017105
850 4 0.0 30.5970086823 15.0585695138 3.3676001209
851 4 0.0 19.4691347008 19.1849362507 6.0072141501
852 1 0.0 18.6940134944 20.4901213632 6.2111837632
853 1 0.0 29.8238905201 16.3596858808 3.6110038592
854 1 0.0 28.316074686 16.3580943266 3.7143484632
855 1 0.0 27.5630978153 15.0282415619 3.5791104288
856 1 0.0 26.0384742955 15.0300458944 3.6190390258
857 1 0.0 25.29791962 16.3615468039 3.7849343111
858 1 0.0 26.0505923489 17.6851297645 3.9759240397
859 1 0.0 27.5769871707 17.6822676697 3.9409401606
860 2 0.0 25.4776583693 18.6592470083 4.1266143175
861 2 0.0 28.1366990233 14.0510583365 3.4453558098
862 2 0.0 25.4559124502 14.0556342555 3.5087718168
863 2 0.0 28.1599372168 18.6536862635 4.0687611181
864 2 0.0 30.0243491884 18.2042113501 6.0874421979
865 1 0.0 36.4534057858 21.301761664 6.2888158341
866 1 0.0 35.1659565441 22.1114219984 6.3695383537
867 1 0.0 33.8810120856 21.2929898397 6.2669354574
868 1 0.0 33.8605634418 19.7822787143 6.0900381748
869 1 0.0 35.1593784277 18.9771847168 6.0090684193
870 1 0.0 36.4492205472 19.7887517147 6.1138964386
871 2 0.0 35.1629457354 23.2389522064 6.5208467212
872 2 0.0 35.1640972863 17.844623075 5.8834725848
873 3 0.0 37.857170824 21.7909799442 6.4055111764
874 4 0.0 37.8529011235 19.2821575144 6.1150090002
875 1 0.0 38.6858565989 20.5297238318 6.3063695826
876 1 0.0 43.2057313388 20.5264111963 6.3784388459
877 1 0.0 42.4633733166 19.1945662341 6.2255234451
878 1 0.0 40.9398696787 19.1904417153 6.2271304784
879 1 0.0 40.1934683511 20.5200649893 6.3802931151
880 1 0.0 40.9354719675 21.8478297498 6.5721481694
881 1 0.0 42.460609057 21.8509766999 6.5789471565
882 2 0.0 40.3636267573 18.2150570732 6.0951065106
883 2 0.0 40.3547017528 22.8231208258 6.6874837142
884 2 0.0 43.0375692343 22.824696034 6.7175228754
885 1 0.0 34.5784702279 17.1497863576 3.7127414299
886 1 0.0 33.2931491282 17.9636659184 3.8010046442
887 1 0.0 32.0068176148 17.1517586582 3.6587203869
888 1 0.0 31.9871543011 15.6455821503 3.4371970253
889 1 0.0 33.283467227 14.8362792413 3.3567217416
890 1 0.0 34.5728545432 15.6404522184 3.5041979527
891 2 0.0 33.2924360153 19.0875775974 3.9884094524
892 2 0.0 33.2850726566 13.7061156964 3.2081329689
893 3 0.0 35.9820616534 17.6330781115 3.8519352385
894 4 0.0 35.974833511 15.1308588574 3.5124803552
895 1 0.0 36.8104669115 16.3744587601 3.7274519656
896 3 0.0 43.6440012879 17.6324819798 3.778135324
897 3 0.0 32.5014272037 21.7730307626 6.3746066895
898 4 0.0 43.6196793178 15.061678671 3.395537777
899 4 0.0 32.4690676298 19.1920695123 6.0621005187
900 1 0.0 31.7005615465 20.5037405891 6.2550681345
901 1 0.0 42.8456095637 16.3629389946 3.6274450462
902 1 0.0 41.3375285768 16.3617716867 3.7212710682
903 1 0.0 40.5861750234 15.0320460817 3.5839315287
904 1 0.0 39.0613168425 15.033439907 3.6187917899
905 1 0.0 38.3203607416 16.3653608635 3.7775172343
906 1 0.0 39.0722248048 17.6892668809 3.9672707834
907 1 0.0 40.5979742446 17.687176918 3.935253735
908 2 0.0 38.4982047096 18.6636957253 4.1162304099
909 2 0.0 41.1603912931 14.0551817139 3.4512894713
910 2 0.0 38.4786667431 14.0575172315 3.5116150296
911 2 0.0 41.1806160239 18.6605296533 4.0580063567
912 2 0.0 43.04463587 18.2210519704 6.1033889131
913 1 0.0 49.4703742385 21.2998412615 6.2792972521
914 1 0.0 48.189166432 22.1077049713 6.4469231887
915 1 0.0 46.8972438336 21.2986158975 6.3503775719
916 1 0.0 46.8685252407 19.7956313895 6.1173577412
917 1 0.0 48.159692006 18.9900413084 5.9618463634
918 1 0.0 49.4545849184 19.7946736332 6.0456593317
919 2 0.0 48.1955342255 23.2306306832 6.6474314993
920 2 0.0 48.1549610562 17.8623789665 5.7947148986
921 3 0.0 50.8807567947 21.7831558856 6.3435785848
922 4 0.0 50.8550537312 19.2893040219 5.9554182302
923 1 0.0 51.7008169508 20.5275990493 6.1488803177
924 1 0.0 56.2192244776 20.4564019634 6.2282430399
925 1 0.0 55.4716319205 19.1188879366 6.2506178884
926 1 0.0 53.9361624659 19.1686115264 5.9857046273
927 1 0.0 53.2094709266 20.5052943505 6.1728621995
928 1 0.0 53.9710346173 21.8189961928 6.3826418561
929 1 0.0 55.4833560431 21.7991937537 6.2287375117
930 2 0.0 53.3437483636 18.2083215945 5.8246304419
931 2 0.0 53.4048640054 22.8011501467 6.5108336675
932 2 0.0 56.0872668011 22.7603704641 6.549526085
933 1 0.0 47.5963635086 17.15872925 3.72176554
934 1 0.0 46.310364355 17.9710519494 3.8111413159
935 1 0.0 45.0265089313 17.1557296807 3.6808479994
936 1 0.0 45.0083664807 15.6489288303 3.4703266352
937 1 0.0 46.3039915609 14.8396862601 3.3975156642
938 1 0.0 47.592350524 15.6465166279 3.5357205293
939 2 0.0 46.3079115131 19.0959568525 3.9882858344
940 2 0.0 46.3068227056 13.7093027644 3.2546133171
941 3 0.0 49.0014429951 17.6467606919 3.8327744567
942 4 0.0 48.9952052328 15.1398067241 3.5394290677
943 1 0.0 49.8310408174 16.3880703204 3.7204057426
944 3 0.0 56.5852940132 17.6571470956 3.2690766169
945 3 0.0 45.519179507 21.7807666379 6.4858628421
